  0.439562E+00  0.521456E+00  0.539820E+00  0.532328E+00  0.533068E+00  0.521494E+00  0.503435E+00  0.498838E+00  0.470897E+00  0.438432E+00  0.383659E+00  0.312673E+00  0.469906E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.436970E+00  0.508680E+00  0.528528E+00  0.527666E+00  0.523246E+00  0.504349E+00  0.494679E+00  0.478780E+00  0.447158E+00  0.427576E+00  0.376402E+00  0.545520E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.434652E+00  0.485319E+00  0.514009E+00  0.521404E+00  0.514373E+00  0.488775E+00  0.487420E+00  0.463073E+00  0.427606E+00  0.416265E+00  0.366520E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.430860E+00  0.467778E+00  0.503506E+00  0.515170E+00  0.508403E+00  0.485219E+00  0.481582E+00  0.456677E+00  0.423677E+00  0.391596E+00  0.342285E+00  0.171455E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.420402E+00  0.450513E+00  0.487319E+00  0.500759E+00  0.487184E+00  0.479916E+00  0.465702E+00  0.433511E+00  0.415776E+00  0.372184E+00  0.321422E+00  0.447226E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.404371E+00  0.438722E+00  0.462147E+00  0.476262E+00  0.463929E+00  0.465570E+00  0.445983E+00  0.412616E+00  0.401274E+00  0.361551E+00  0.312434E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.389095E+00  0.431996E+00  0.446044E+00  0.449183E+00  0.439148E+00  0.430112E+00  0.403288E+00  0.390302E+00  0.362507E+00  0.317346E+00  0.289738E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.367317E+00  0.423476E+00  0.433658E+00  0.425431E+00  0.419762E+00  0.406072E+00  0.374742E+00  0.368802E+00  0.337187E+00  0.293232E+00  0.258960E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.353711E+00  0.402261E+00  0.420209E+00  0.410264E+00  0.407535E+00  0.394456E+00  0.367424E+00  0.360902E+00  0.330478E+00  0.290395E+00  0.472500E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.349550E+00  0.371781E+00  0.388790E+00  0.395923E+00  0.389773E+00  0.366362E+00  0.359084E+00  0.337160E+00  0.296583E+00  0.281093E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.344414E+00  0.346663E+00  0.360847E+00  0.372307E+00  0.369009E+00  0.343503E+00  0.339844E+00  0.315592E+00  0.275723E+00  0.267933E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.333128E+00  0.331779E+00  0.343029E+00  0.343582E+00  0.335655E+00  0.317284E+00  0.317298E+00  0.299109E+00  0.263777E+00  0.259109E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.307129E+00  0.308719E+00  0.325790E+00  0.321358E+00  0.307426E+00  0.307744E+00  0.308337E+00  0.293224E+00  0.259199E+00  0.251842E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.262781E+00  0.275451E+00  0.296664E+00  0.296894E+00  0.286423E+00  0.286939E+00  0.287508E+00  0.273892E+00  0.242349E+00  0.235825E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.231263E+00  0.241174E+00  0.251729E+00  0.243165E+00  0.242198E+00  0.244266E+00  0.248389E+00  0.242015E+00  0.216957E+00  0.213781E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.690180E-03  0.288503E-01  0.409946E-01  0.491150E-01  0.562215E-01  0.632465E-01  0.695460E-01  0.727052E-01  0.749025E-01  0.662353E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.461201E+00  0.508687E+00  0.528705E+00  0.559798E+00  0.557155E+00  0.547700E+00  0.521080E+00  0.520536E+00  0.500193E+00  0.469046E+00  0.451166E+00  0.383766E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.527635E+00  0.575874E+00  0.595856E+00  0.637166E+00  0.634332E+00  0.622902E+00  0.596679E+00  0.600482E+00  0.583472E+00  0.550324E+00  0.540723E+00  0.454310E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.523746E+00  0.573210E+00  0.594016E+00  0.633380E+00  0.635882E+00  0.634734E+00  0.620042E+00  0.600600E+00  0.581995E+00  0.547592E+00  0.536390E+00  0.451117E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.524083E+00  0.570907E+00  0.591357E+00  0.628088E+00  0.638813E+00  0.635240E+00  0.619730E+00  0.599335E+00  0.581914E+00  0.546274E+00  0.529439E+00  0.447283E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.522254E+00  0.567866E+00  0.587958E+00  0.624106E+00  0.652220E+00  0.635518E+00  0.620457E+00  0.596340E+00  0.597883E+00  0.564868E+00  0.529163E+00  0.449300E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.520204E+00  0.563715E+00  0.584172E+00  0.616534E+00  0.647574E+00  0.634771E+00  0.623261E+00  0.596830E+00  0.591196E+00  0.559216E+00  0.525352E+00  0.465610E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.517146E+00  0.559620E+00  0.580444E+00  0.609659E+00  0.642066E+00  0.632878E+00  0.633766E+00  0.613780E+00  0.588313E+00  0.554952E+00  0.518922E+00  0.505113E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.511015E+00  0.555302E+00  0.576206E+00  0.602324E+00  0.635138E+00  0.629920E+00  0.633019E+00  0.612672E+00  0.585730E+00  0.550481E+00  0.513218E+00  0.498448E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.499926E+00  0.551081E+00  0.572043E+00  0.595079E+00  0.627492E+00  0.626600E+00  0.631382E+00  0.611422E+00  0.583536E+00  0.545854E+00  0.506668E+00  0.491597E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.484982E+00  0.546636E+00  0.568424E+00  0.588528E+00  0.619245E+00  0.622705E+00  0.628710E+00  0.609679E+00  0.581100E+00  0.541241E+00  0.500345E+00  0.484965E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.469698E+00  0.541713E+00  0.565152E+00  0.582612E+00  0.609907E+00  0.617356E+00  0.623530E+00  0.606583E+00  0.579130E+00  0.537379E+00  0.495032E+00  0.475414E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.458422E+00  0.537811E+00  0.561340E+00  0.577291E+00  0.600929E+00  0.609418E+00  0.615573E+00  0.601644E+00  0.577098E+00  0.535156E+00  0.491953E+00  0.448806E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.449963E+00  0.534848E+00  0.557227E+00  0.571308E+00  0.587662E+00  0.598480E+00  0.600474E+00  0.587216E+00  0.572471E+00  0.531233E+00  0.489179E+00  0.415720E+00  0.197910E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.442228E+00  0.532726E+00  0.553384E+00  0.565071E+00  0.570165E+00  0.585172E+00  0.580053E+00  0.564070E+00  0.560729E+00  0.522940E+00  0.482554E+00  0.412036E+00  0.122183E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.437603E+00  0.528641E+00  0.550213E+00  0.559777E+00  0.560559E+00  0.566306E+00  0.556654E+00  0.550415E+00  0.535493E+00  0.499032E+00  0.468657E+00  0.403038E+00  0.120993E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.434537E+00  0.524077E+00  0.546482E+00  0.549046E+00  0.549950E+00  0.545427E+00  0.528021E+00  0.531938E+00  0.504491E+00  0.467473E+00  0.432438E+00  0.371745E+00  0.117241E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.432839E+00  0.514742E+00  0.541967E+00  0.537557E+00  0.539258E+00  0.530832E+00  0.510978E+00  0.511578E+00  0.484713E+00  0.452084E+00  0.395707E+00  0.322480E+00  0.545272E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.431770E+00  0.498497E+00  0.528551E+00  0.532842E+00  0.526898E+00  0.510539E+00  0.499268E+00  0.487496E+00  0.455107E+00  0.434254E+00  0.383300E+00  0.641825E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.430839E+00  0.474544E+00  0.513013E+00  0.525923E+00  0.517417E+00  0.492793E+00  0.490095E+00  0.468143E+00  0.430882E+00  0.418722E+00  0.369045E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.427904E+00  0.460979E+00  0.502630E+00  0.518014E+00  0.511580E+00  0.487846E+00  0.483265E+00  0.459346E+00  0.424466E+00  0.393757E+00  0.344829E+00  0.171895E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.418129E+00  0.448184E+00  0.483848E+00  0.502367E+00  0.491193E+00  0.483075E+00  0.469057E+00  0.436187E+00  0.418309E+00  0.373700E+00  0.324070E+00  0.516698E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.400446E+00  0.439015E+00  0.459998E+00  0.481694E+00  0.471117E+00  0.472733E+00  0.454326E+00  0.418961E+00  0.407778E+00  0.366678E+00  0.318069E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.382353E+00  0.431974E+00  0.446492E+00  0.455791E+00  0.452150E+00  0.445882E+00  0.416122E+00  0.400237E+00  0.371985E+00  0.325619E+00  0.297566E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.353342E+00  0.420394E+00  0.436078E+00  0.431478E+00  0.427836E+00  0.413953E+00  0.383217E+00  0.376530E+00  0.342992E+00  0.297447E+00  0.265719E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.345958E+00  0.397112E+00  0.423220E+00  0.416359E+00  0.411752E+00  0.397866E+00  0.369958E+00  0.363787E+00  0.332257E+00  0.292010E+00  0.582488E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.343215E+00  0.370464E+00  0.392765E+00  0.399487E+00  0.389778E+00  0.367657E+00  0.359982E+00  0.339218E+00  0.299414E+00  0.284224E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.339672E+00  0.348095E+00  0.369085E+00  0.374401E+00  0.367640E+00  0.344136E+00  0.341032E+00  0.317992E+00  0.278533E+00  0.270536E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.329824E+00  0.333893E+00  0.347520E+00  0.346309E+00  0.337264E+00  0.317911E+00  0.317002E+00  0.299952E+00  0.264896E+00  0.260344E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.307626E+00  0.308938E+00  0.327720E+00  0.319220E+00  0.307416E+00  0.305866E+00  0.307526E+00  0.294117E+00  0.260440E+00  0.254941E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.263244E+00  0.276016E+00  0.295900E+00  0.295627E+00  0.285843E+00  0.288604E+00  0.292056E+00  0.279087E+00  0.247949E+00  0.240929E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.230602E+00  0.245992E+00  0.259136E+00  0.250237E+00  0.249145E+00  0.253038E+00  0.256743E+00  0.246484E+00  0.219866E+00  0.215988E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.627306E-03  0.452112E-01  0.609518E-01  0.741118E-01  0.854319E-01  0.955575E-01  0.103071E+00  0.104625E+00  0.107044E+00  0.838865E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.461654E+00  0.509579E+00  0.524591E+00  0.547775E+00  0.551954E+00  0.544414E+00  0.522357E+00  0.521356E+00  0.501218E+00  0.470249E+00  0.452976E+00  0.387049E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.525118E+00  0.576345E+00  0.591849E+00  0.622336E+00  0.630514E+00  0.621483E+00  0.599889E+00  0.603848E+00  0.587752E+00  0.554505E+00  0.546555E+00  0.459115E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.521245E+00  0.574656E+00  0.590195E+00  0.618020E+00  0.630566E+00  0.633242E+00  0.626037E+00  0.605433E+00  0.587863E+00  0.553875E+00  0.544092E+00  0.457437E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.521342E+00  0.572278E+00  0.587908E+00  0.613931E+00  0.632986E+00  0.633709E+00  0.626232E+00  0.605650E+00  0.589125E+00  0.555054E+00  0.539995E+00  0.455697E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.518756E+00  0.569638E+00  0.585431E+00  0.611011E+00  0.646416E+00  0.634601E+00  0.626079E+00  0.603975E+00  0.605566E+00  0.576866E+00  0.543539E+00  0.460065E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.514580E+00  0.566678E+00  0.582903E+00  0.605314E+00  0.642918E+00  0.633946E+00  0.626661E+00  0.604488E+00  0.599900E+00  0.571612E+00  0.541747E+00  0.480316E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.508238E+00  0.563775E+00  0.580696E+00  0.601291E+00  0.639019E+00  0.632679E+00  0.634750E+00  0.618509E+00  0.596834E+00  0.566858E+00  0.536388E+00  0.523815E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.498605E+00  0.560354E+00  0.578875E+00  0.597373E+00  0.634441E+00  0.631312E+00  0.632820E+00  0.615493E+00  0.593567E+00  0.562260E+00  0.530644E+00  0.516982E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.484829E+00  0.556431E+00  0.576371E+00  0.593379E+00  0.628153E+00  0.629807E+00  0.631641E+00  0.612620E+00  0.589381E+00  0.555905E+00  0.522100E+00  0.507078E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.468765E+00  0.551850E+00  0.573581E+00  0.589273E+00  0.621023E+00  0.627882E+00  0.631040E+00  0.610529E+00  0.584859E+00  0.549050E+00  0.512272E+00  0.495668E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.452933E+00  0.547424E+00  0.569494E+00  0.584617E+00  0.612365E+00  0.625133E+00  0.630409E+00  0.608775E+00  0.581311E+00  0.542524E+00  0.502607E+00  0.481892E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.443153E+00  0.542966E+00  0.564300E+00  0.579786E+00  0.603584E+00  0.620156E+00  0.625949E+00  0.606271E+00  0.578229E+00  0.537369E+00  0.495225E+00  0.451830E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.435188E+00  0.538157E+00  0.559559E+00  0.573379E+00  0.590207E+00  0.610647E+00  0.612874E+00  0.593102E+00  0.574546E+00  0.533361E+00  0.490723E+00  0.416782E+00  0.198354E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.427747E+00  0.533109E+00  0.555735E+00  0.566253E+00  0.573115E+00  0.595035E+00  0.593672E+00  0.571405E+00  0.567314E+00  0.527310E+00  0.485424E+00  0.413762E+00  0.123012E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.422760E+00  0.526561E+00  0.551797E+00  0.561206E+00  0.563332E+00  0.573367E+00  0.570186E+00  0.560843E+00  0.546619E+00  0.506962E+00  0.475570E+00  0.409022E+00  0.122198E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.419345E+00  0.516900E+00  0.546422E+00  0.550197E+00  0.552767E+00  0.551712E+00  0.541019E+00  0.545785E+00  0.519759E+00  0.480147E+00  0.442864E+00  0.380386E+00  0.118624E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.417348E+00  0.502169E+00  0.539698E+00  0.538484E+00  0.541841E+00  0.536691E+00  0.521244E+00  0.524183E+00  0.501974E+00  0.466723E+00  0.407840E+00  0.330390E+00  0.615872E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.416988E+00  0.478550E+00  0.524755E+00  0.533707E+00  0.530579E+00  0.515926E+00  0.505948E+00  0.495407E+00  0.467268E+00  0.448587E+00  0.394150E+00  0.720281E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.417931E+00  0.458526E+00  0.509512E+00  0.527174E+00  0.521086E+00  0.498212E+00  0.494202E+00  0.473549E+00  0.438362E+00  0.426525E+00  0.375997E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.418590E+00  0.451344E+00  0.499117E+00  0.518937E+00  0.514652E+00  0.492208E+00  0.485751E+00  0.463570E+00  0.428750E+00  0.396488E+00  0.348798E+00  0.172730E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.414659E+00  0.441309E+00  0.477214E+00  0.503275E+00  0.494499E+00  0.486333E+00  0.471128E+00  0.438853E+00  0.421218E+00  0.375543E+00  0.325982E+00  0.580526E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.394850E+00  0.434418E+00  0.458795E+00  0.485685E+00  0.476256E+00  0.476685E+00  0.458120E+00  0.422304E+00  0.411999E+00  0.369978E+00  0.321512E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.366019E+00  0.429854E+00  0.447650E+00  0.462290E+00  0.460102E+00  0.453781E+00  0.424535E+00  0.409824E+00  0.380110E+00  0.333681E+00  0.303933E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.340075E+00  0.417182E+00  0.437741E+00  0.436828E+00  0.435543E+00  0.423966E+00  0.393859E+00  0.387405E+00  0.351340E+00  0.304242E+00  0.272010E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.337705E+00  0.397174E+00  0.426501E+00  0.420300E+00  0.414909E+00  0.400336E+00  0.373006E+00  0.365679E+00  0.335556E+00  0.294973E+00  0.702067E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.337153E+00  0.373839E+00  0.397870E+00  0.401401E+00  0.391263E+00  0.367934E+00  0.359927E+00  0.340249E+00  0.300757E+00  0.285863E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.336797E+00  0.350753E+00  0.373768E+00  0.375714E+00  0.368061E+00  0.344814E+00  0.341906E+00  0.321790E+00  0.282508E+00  0.275007E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.329696E+00  0.335271E+00  0.352442E+00  0.346136E+00  0.337528E+00  0.319001E+00  0.319069E+00  0.302801E+00  0.266287E+00  0.263026E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.308971E+00  0.305066E+00  0.326043E+00  0.316646E+00  0.307660E+00  0.308503E+00  0.311458E+00  0.297462E+00  0.261960E+00  0.258031E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.260323E+00  0.276149E+00  0.292998E+00  0.294507E+00  0.285788E+00  0.292456E+00  0.297061E+00  0.283962E+00  0.253000E+00  0.247599E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.230222E+00  0.249119E+00  0.259476E+00  0.253742E+00  0.252509E+00  0.256004E+00  0.259465E+00  0.248299E+00  0.221915E+00  0.218790E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.546037E-03  0.689981E-01  0.918530E-01  0.108433E+00  0.119536E+00  0.127462E+00  0.132050E+00  0.128933E+00  0.129966E+00  0.992297E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.455113E+00  0.504795E+00  0.521252E+00  0.533751E+00  0.543909E+00  0.540139E+00  0.518292E+00  0.517815E+00  0.497909E+00  0.466904E+00  0.450276E+00  0.386842E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.514960E+00  0.571938E+00  0.588394E+00  0.605569E+00  0.623423E+00  0.618798E+00  0.596109E+00  0.600960E+00  0.586551E+00  0.553322E+00  0.546372E+00  0.460711E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.510543E+00  0.570498E+00  0.586612E+00  0.602450E+00  0.623325E+00  0.630238E+00  0.621752E+00  0.602407E+00  0.586457E+00  0.552612E+00  0.544086E+00  0.459416E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.509542E+00  0.568541E+00  0.584959E+00  0.599346E+00  0.625120E+00  0.630497E+00  0.620578E+00  0.600715E+00  0.586959E+00  0.554248E+00  0.540200E+00  0.458224E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.505229E+00  0.565658E+00  0.583028E+00  0.598865E+00  0.637284E+00  0.631870E+00  0.620379E+00  0.596848E+00  0.600912E+00  0.578243E+00  0.545725E+00  0.463478E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.498818E+00  0.563190E+00  0.580883E+00  0.597114E+00  0.634281E+00  0.632331E+00  0.623537E+00  0.598843E+00  0.595803E+00  0.574006E+00  0.545471E+00  0.485278E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
